timestamp,open,high,low,close,volume
1652083200000,1.22874,1.23713,1.22683,1.23658,35444.83
1652097600000,1.23657,1.24056,1.23004,1.23336,41378.04
1652112000000,1.23335,1.23804,1.23255,1.2331,31110.95
1652126400000,1.2331,1.23418,1.2322,1.23355,9818.42
1652140800000,1.23355,1.23721,1.23173,1.23662,20719.16
1652155200000,1.23663,1.23755,1.23167,1.2317,24206.8
1652169600000,1.23169,1.23583,1.23039,1.2338,34391.73
1652184000000,1.23379,1.23416,1.22926,1.23124,43080.81
1652198400000,1.23127,1.23304,1.22914,1.23182,34106.05
1652212800000,1.23179,1.23221,1.23065,1.23068,7373.46
1652227200000,1.23065,1.234,1.23044,1.23304,12023.63
1652241600000,1.23304,1.23465,1.23225,1.23448,17368.91
1652256000000,1.23445,1.23895,1.23245,1.23562,32135.9
1652270400000,1.23567,1.24001,1.22767,1.23144,68869.11
1652284800000,1.23146,1.23243,1.2237,1.22426,33455.75
1652299200000,1.22427,1.22522,1.22316,1.22332,19480.69
1652313600000,1.22331,1.22481,1.221,1.2228,22283.57
1652328000000,1.22282,1.22317,1.218,1.22002,43696.29
1652342400000,1.22002,1.22193,1.2165,1.21953,41962.57
1652356800000,1.21951,1.22474,1.21896,1.21955,48439.43
1652371200000,1.21955,1.22192,1.21729,1.21924,33798.31
1652385600000,1.21925,1.22073,1.21905,1.22042,9550.19
1652400000000,1.22043,1.22265,1.21927,1.22171,14887.11
1652414400000,1.22171,1.22312,1.21991,1.22168,26934.07
1652428800000,1.22169,1.22276,1.21741,1.21912,25565.63
1652443200000,1.21912,1.22446,1.2155,1.22429,35652.35
1652457600000,1.22428,1.22486,1.22199,1.22419,16085.64
1652472000000,1.22423,1.22613,1.22401,1.22585,2790.31
1652644800000,1.22369,1.22656,1.22369,1.22566,6673.4
1652659200000,1.22567,1.22963,1.22326,1.2236,20964.26
1652673600000,1.2236,1.2253,1.22167,1.22188,22899.58
1652688000000,1.22188,1.22703,1.22187,1.22588,27304.15
1652702400000,1.22588,1.22738,1.22359,1.22694,34733.49
1652716800000,1.22692,1.2329,1.22653,1.23173,15360.38
1652731200000,1.23171,1.23272,1.23141,1.23254,5694.51
1652745600000,1.23248,1.23443,1.23203,1.23355,13883.87
1652760000000,1.2336,1.24318,1.23315,1.24237,19820.93
1652774400000,1.24236,1.24988,1.24207,1.24829,45743.58
1652788800000,1.24828,1.24954,1.24491,1.24692,39437.17
1652803200000,1.2469,1.24933,1.24521,1.24839,23183.02
1652817600000,1.24838,1.24959,1.24799,1.24867,10064.31
1652832000000,1.24865,1.25008,1.24625,1.24685,14519.64
1652846400000,1.24686,1.2496,1.23932,1.23951,20839.26
1652860800000,1.23956,1.2424,1.23712,1.2419,23342.88
1652875200000,1.24191,1.24357,1.23861,1.23927,30208.38
1652889600000,1.23934,1.23956,1.23384,1.23406,15647.31
1652904000000,1.23406,1.23564,1.23292,1.23437,15853.65
1652918400000,1.23437,1.23834,1.23389,1.23831,14607.13
1652932800000,1.23835,1.23949,1.23377,1.23834,23150.72
1652947200000,1.23834,1.24374,1.23694,1.24315,30494.77
1652961600000,1.24316,1.25244,1.241,1.25027,46069.09
1652976000000,1.25026,1.25177,1.24859,1.24952,26439.9
1652990400000,1.24948,1.24954,1.24563,1.24624,12302.82
1653004800000,1.24628,1.24698,1.24373,1.24479,15003.16
1653019200000,1.24477,1.24963,1.24427,1.24737,23042.56
1653033600000,1.24738,1.24905,1.24589,1.24684,22984.11
1653048000000,1.24684,1.25,1.24524,1.24905,36246.4
1653062400000,1.24905,1.24932,1.24526,1.2488,23947.79
1653076800000,1.24885,1.24968,1.24778,1.24792,2382.47
1653249600000,1.24707,1.25094,1.24707,1.25032,5619.76
1653264000000,1.25032,1.2549,1.24995,1.25425,17984.18
1653278400000,1.25426,1.2573,1.25399,1.25496,21699.78
1653292800000,1.25495,1.26007,1.25485,1.25743,24724.94
1653307200000,1.25745,1.25931,1.2556,1.25699,30257.35
1653321600000,1.25698,1.25819,1.2558,1.2578,15288.65
1653336000000,1.25779,1.25879,1.25661,1.25669,5664.81
1653350400000,1.25666,1.2569,1.2547,1.25651,12353.14
1653364800000,1.25651,1.25981,1.2556,1.25818,20129.31
1653379200000,1.25818,1.25918,1.24747,1.24984,33373.63
1653393600000,1.24983,1.25431,1.24713,1.2542,37170.81
1653408000000,1.25418,1.25545,1.251,1.2533,19738.26
1653422400000,1.25336,1.25487,1.25263,1.25409,8979.57
1653436800000,1.25409,1.25431,1.25139,1.25348,16090.18
1653451200000,1.25345,1.25598,1.25249,1.25396,19848.34
1653465600000,1.25395,1.25491,1.24807,1.24908,27461.56
1653480000000,1.24909,1.25578,1.24834,1.25389,31372.85
1653494400000,1.2539,1.25902,1.25243,1.25765,30293.43
1653508800000,1.25769,1.25942,1.25663,1.25856,6006.52
1653523200000,1.25852,1.26119,1.25745,1.25865,16171.85
1653537600000,1.25866,1.25973,1.25515,1.25862,19501.93
1653552000000,1.25867,1.26206,1.25545,1.25951,31105.14
1653566400000,1.25952,1.25968,1.25526,1.25805,35919.49
1653580800000,1.25806,1.25999,1.25677,1.25988,12706.77
1653595200000,1.25988,1.26188,1.25853,1.26166,13847.73
1653609600000,1.26165,1.26663,1.26123,1.26485,16008.16
1653624000000,1.26484,1.26566,1.26129,1.26205,17730.47
1653638400000,1.26206,1.26269,1.25858,1.26163,22388.52
1653652800000,1.26165,1.26537,1.25969,1.26115,29382.6
1653667200000,1.26116,1.26307,1.25983,1.26292,9522.19
1653681600000,1.26292,1.26328,1.26256,1.26275,2355.98
1653854400000,1.26093,1.2635,1.26093,1.26239,4477.88
1653868800000,1.26239,1.26572,1.26209,1.26454,14715.92
1653883200000,1.26453,1.26513,1.26195,1.26203,17426.68
1653897600000,1.26203,1.26549,1.26159,1.26389,19772.03
1653912000000,1.26388,1.26593,1.26246,1.26579,19245.56
1653926400000,1.26581,1.26596,1.26459,1.26539,17247.7
1653940800000,1.2654,1.26568,1.26419,1.26452,19706.76
1653955200000,1.26452,1.26485,1.25984,1.26159,17669.24
1653969600000,1.26159,1.26234,1.25909,1.26066,19031.03
1653984000000,1.26065,1.2631,1.25772,1.2589,24196.39
1653998400000,1.25891,1.263,1.25601,1.26251,38137.95
1654012800000,1.2625,1.26281,1.25981,1.2601,18532.74
1654027200000,1.26011,1.26115,1.25955,1.26092,4498.3
1654041600000,1.26092,1.26162,1.259,1.25937,10022
1654056000000,1.25939,1.26117,1.2575,1.25943,19842.67
1654070400000,1.25944,1.26113,1.2559,1.25722,20536.98
1654084800000,1.25727,1.25993,1.24584,1.24695,37400.08
1654099200000,1.24699,1.25021,1.24666,1.24827,17474.25
1654113600000,1.24825,1.24976,1.24764,1.24833,10385.098
1654128000000,1.24833,1.24912,1.24709,1.24781,12742.77
1654142400000,1.24782,1.25379,1.24691,1.2528,13445.51
1654156800000,1.25281,1.25595,1.25268,1.25561,17991
1654171200000,1.25561,1.25711,1.25246,1.25562,32152.13
1654185600000,1.25562,1.25861,1.25534,1.2574,11618.91
1654200000000,1.25739,1.2579,1.25695,1.2578,4236.53
1654214400000,1.25779,1.25895,1.257,1.25715,13284.44
1654228800000,1.25715,1.25835,1.25589,1.25739,16367.18
1654243200000,1.25741,1.25815,1.25572,1.25595,14698.25
1654257600000,1.25595,1.25734,1.24916,1.24925,38893.7
1654272000000,1.24925,1.25153,1.24924,1.24977,9970.09
1654286400000,1.24975,1.24983,1.24845,1.24859,2234.13
1654459200000,1.24913,1.25021,1.24862,1.24897,4184.9
1654473600000,1.249,1.25001,1.24763,1.2495,14087.41
1654488000000,1.2495,1.25464,1.24902,1.25463,18472.19
1654502400000,1.25462,1.25773,1.25442,1.25695,20028.82
1654516800000,1.25694,1.25701,1.25248,1.25435,24288.48
1654531200000,1.25438,1.25477,1.25251,1.25352,15489.41
1654545600000,1.25352,1.25398,1.25149,1.25229,9759.9
1654560000000,1.25229,1.25241,1.24921,1.25069,21690.36
1654574400000,1.25068,1.25224,1.24299,1.24802,32730.38
1654588800000,1.24807,1.2534,1.24806,1.24916,28838.44
1654603200000,1.24916,1.25953,1.24818,1.25937,37763.37
1654617600000,1.25937,1.25992,1.2572,1.2597,17716.52
1654632000000,1.25969,1.25975,1.25832,1.25869,4579.56
1654646400000,1.2587,1.25889,1.25629,1.25669,13953.76
1654660800000,1.25669,1.25834,1.25447,1.25482,20880.54
1654675200000,1.25482,1.25594,1.25129,1.255,25480.69
1654689600000,1.25501,1.25614,1.25213,1.25613,25474.32
1654704000000,1.25608,1.25641,1.25346,1.25383,10827.72
1654718400000,1.25384,1.25438,1.25311,1.25399,14255.67
1654732800000,1.25398,1.25483,1.25198,1.25408,12413.82
1654747200000,1.25408,1.25416,1.24961,1.24966,16526.5
1654761600000,1.24964,1.25469,1.24919,1.25402,25982.67
1654776000000,1.25403,1.25584,1.25104,1.25123,48195.52
1654790400000,1.25121,1.25221,1.24895,1.249,13294.43
1654804800000,1.24902,1.25055,1.2486,1.24922,11716.83
1654819200000,1.24921,1.25012,1.2479,1.2495,12344.35
1654833600000,1.2495,1.25174,1.24696,1.24696,21309.54
1654848000000,1.24694,1.24854,1.2422,1.24372,28695.16
1654862400000,1.24372,1.245,1.23118,1.23288,53531.58
1654876800000,1.23288,1.23288,1.23008,1.23099,19002.94
1654891200000,1.23101,1.23173,1.23052,1.23077,3816.58
1655064000000,1.2313,1.232,1.22712,1.22763,14320.66
1655078400000,1.22763,1.22894,1.22617,1.22894,22750.04
1655092800000,1.22901,1.23002,1.22351,1.22392,30297.47
1655107200000,1.22395,1.22427,1.21612,1.21613,33726.7
1655121600000,1.21614,1.22081,1.21231,1.21681,43417.39
1655136000000,1.2168,1.22002,1.21067,1.21255,39686.45
1655150400000,1.21257,1.21444,1.21218,1.21417,15955.06
1655164800000,1.21419,1.21787,1.21319,1.21764,25701.93
1655179200000,1.21765,1.22077,1.2156,1.21799,30336.88
1655193600000,1.21796,1.21846,1.20636,1.20677,39769.93
1655208000000,1.20676,1.2098,1.19887,1.2015,58108.14
1655222400000,1.20149,1.20309,1.19332,1.19844,41689.8
1655236800000,1.19844,1.20117,1.19819,1.20106,12207.29
1655251200000,1.20106,1.20408,1.19986,1.2022,21195.24
1655265600000,1.2022,1.20403,1.1989,1.20318,34874.15
1655280000000,1.20318,1.21247,1.20281,1.21122,51080.04
1655294400000,1.21121,1.21184,1.20456,1.20571,51344.88
1655308800000,1.20576,1.22045,1.20283,1.21876,71072.86
1655323200000,1.21874,1.21975,1.21578,1.21744,18894.63
1655337600000,1.21741,1.21892,1.21414,1.21571,20346.14
1655352000000,1.2157,1.21587,1.20579,1.20901,29207.2
1655366400000,1.20901,1.21829,1.20403,1.21318,57235.12
1655380800000,1.21323,1.2346,1.21296,1.2342,55771.06
1655395200000,1.23426,1.2406,1.23181,1.23579,44837.16
1655409600000,1.23576,1.23608,1.23371,1.23497,19630.81
1655424000000,1.23497,1.23525,1.22852,1.22879,26821.08
1655438400000,1.2288,1.23178,1.22518,1.22991,29628.34
1655452800000,1.22989,1.23427,1.22605,1.22628,43364.84
1655467200000,1.22627,1.22867,1.21723,1.22001,49411.57
1655481600000,1.22002,1.22303,1.21823,1.22131,23843.26
1655496000000,1.2213,1.22327,1.22092,1.22186,2006.28
1655668800000,1.22189,1.22311,1.22069,1.22275,7624.77
1655683200000,1.22275,1.2253,1.21989,1.22491,22934.88
1655697600000,1.22492,1.22528,1.22177,1.22257,30588.42
1655712000000,1.22259,1.228,1.22241,1.22619,30116.24
1655726400000,1.22619,1.22705,1.22255,1.22495,28259.53
1655740800000,1.225,1.22597,1.22308,1.22587,6991.34
1655755200000,1.22587,1.2259,1.22373,1.22477,9142.97
1655769600000,1.22475,1.22832,1.22469,1.22798,15808.69
1655784000000,1.22798,1.23085,1.22446,1.22969,19551.47
1655798400000,1.22967,1.23242,1.22507,1.22687,30840.63
1655812800000,1.22689,1.22946,1.22479,1.22759,35690.17
1655827200000,1.22756,1.22815,1.22578,1.22689,17112.11
1655841600000,1.22689,1.22797,1.22631,1.22635,7774.58
1655856000000,1.22634,1.22659,1.22348,1.22437,18350.02
1655870400000,1.22436,1.2247,1.21606,1.21958,28939.91
1655884800000,1.2196,1.22721,1.21881,1.22366,35689.78
1655899200000,1.22365,1.23143,1.22359,1.22774,53748.59
1655913600000,1.22772,1.22873,1.22568,1.22639,23846.63
1655928000000,1.22639,1.22676,1.2248,1.22517,5509.98
1655942400000,1.22513,1.22637,1.22312,1.22569,17409.48
1655956800000,1.22569,1.22636,1.21719,1.21755,27313
1655971200000,1.21755,1.22271,1.21695,1.2225,38582.24
1655985600000,1.22249,1.22942,1.2219,1.22381,50993.09
1656000000000,1.22383,1.22723,1.22193,1.22651,22925.41
1656014400000,1.22651,1.22706,1.22493,1.22593,9176.606
1656028800000,1.22594,1.22845,1.22403,1.22748,13833.68
1656043200000,1.22747,1.22841,1.2258,1.22674,19289.92
1656057600000,1.22675,1.23094,1.22426,1.22666,27792.53
1656072000000,1.22666,1.23202,1.22615,1.22703,48586.91
1656086400000,1.22702,1.22873,1.22497,1.22859,13391.78
1656100800000,1.22861,1.22867,1.22579,1.22622,1954.4
1656273600000,1.225,1.22964,1.22499,1.22821,8504.78
1656288000000,1.2282,1.22902,1.22658,1.22749,26050.39
1656302400000,1.22749,1.23321,1.22642,1.23211,24682.48
1656316800000,1.23213,1.23239,1.22547,1.22607,28738.16
1656331200000,1.22608,1.2313,1.22378,1.23032,40859.68
1656345600000,1.23033,1.23081,1.22627,1.22641,17517.48
1656360000000,1.22641,1.22694,1.22608,1.22659,6420.79
1656374400000,1.22658,1.22834,1.22605,1.22747,15964.24
1656388800000,1.22745,1.22912,1.22505,1.22708,22678.65
1656403200000,1.22709,1.22872,1.22283,1.22392,30942.86
1656417600000,1.22393,1.22447,1.21848,1.21987,41747.07
1656432000000,1.21989,1.22142,1.21801,1.21879,23848.98
1656446400000,1.2188,1.21908,1.21746,1.21872,18910.36
1656460800000,1.21871,1.22127,1.21852,1.22039,19378.59
1656475200000,1.22039,1.22096,1.21724,1.21954,31831.51
1656489600000,1.21954,1.22116,1.21413,1.21545,39649.3
1656504000000,1.21542,1.21762,1.21056,1.21544,50661.57
1656518400000,1.21541,1.21541,1.21134,1.21167,18953.97
1656532800000,1.21165,1.21319,1.2114,1.21285,13763.13
1656547200000,1.21284,1.21409,1.21073,1.21271,17277.32
1656561600000,1.2127,1.21646,1.21244,1.21305,27828.45
1656576000000,1.21305,1.21657,1.20916,1.21121,35678.09
1656590400000,1.21121,1.21875,1.2102,1.21635,48888.12
1656604800000,1.21632,1.2188,1.21556,1.21723,25522.96
1656619200000,1.21724,1.21786,1.21574,1.21597,9373.31
1656633600000,1.21597,1.2161,1.21169,1.2123,15329.65
1656648000000,1.21229,1.21386,1.20932,1.21098,26535.64
1656662400000,1.21098,1.21202,1.20307,1.20405,35195.05
1656676800000,1.20405,1.20588,1.19757,1.20462,52719.29
1656691200000,1.20463,1.21067,1.20369,1.20959,20119.35
1656705600000,1.20962,1.21015,1.20887,1.20913,2216.14
1656878400000,1.20989,1.21227,1.20958,1.20997,7371.1
1656892800000,1.20996,1.2114,1.20842,1.20874,20369.92
1656907200000,1.20871,1.21266,1.20865,1.2124,22491.73
1656921600000,1.2124,1.21632,1.21049,1.21537,26173.34
1656936000000,1.21532,1.21648,1.21008,1.21057,27704.22
1656950400000,1.21058,1.2113,1.20958,1.2103,6624.62
1656964800000,1.21029,1.2118,1.20986,1.2113,9575.23
1656979200000,1.21128,1.21224,1.20978,1.2112,19192.96
1656993600000,1.21119,1.21251,1.20654,1.20799,27504.79
1657008000000,1.208,1.20851,1.19886,1.2,35130.91
1657022400000,1.2,1.20003,1.18985,1.19338,48607.26
1657036800000,1.19337,1.1959,1.19063,1.19565,26726.52
1657051200000,1.19564,1.19597,1.19298,1.19506,10448.4752
1657065600000,1.19505,1.19713,1.19438,1.19565,20882.04
1657080000000,1.19568,1.19859,1.19105,1.1967,29136.32
1657094400000,1.19669,1.19891,1.18853,1.18985,40797.59
1657108800000,1.18985,1.19403,1.18756,1.19049,62498.33
1657123200000,1.1905,1.19451,1.18876,1.1925,30456.48
1657137600000,1.19249,1.19275,1.19117,1.19214,14447.972
1657152000000,1.19217,1.19532,1.19083,1.19469,23261.57
1657166400000,1.19468,1.19642,1.19331,1.19379,26912.17
1657180800000,1.19379,1.20231,1.19356,1.19746,42488.47
1657195200000,1.19749,1.20116,1.19478,1.19934,43686.28
1657209600000,1.19933,1.20295,1.19903,1.20256,16755.88
1657224000000,1.20253,1.20333,1.20172,1.20286,8039.32
1657238400000,1.20288,1.20554,1.20184,1.20231,22436.17
1657252800000,1.20233,1.20249,1.19237,1.1943,29814.85
1657267200000,1.19431,1.20062,1.19191,1.19975,37990.73
1657281600000,1.19975,1.20478,1.19508,1.20358,58347.27
1657296000000,1.20357,1.2037,1.20117,1.20313,12820.74
1657310400000,1.20315,1.20355,1.2024,1.2029,2302.06
1657483200000,1.20003,1.20369,1.20003,1.20168,6098.335
1657497600000,1.20175,1.20193,1.19764,1.19859,24525.97
1657512000000,1.19857,1.19928,1.19532,1.19584,28957.92
1657526400000,1.19585,1.1982,1.19287,1.19346,29431.34
1657540800000,1.19345,1.19447,1.1866,1.19041,50119.99
1657555200000,1.19042,1.19092,1.18803,1.18942,22582.91
1657569600000,1.18944,1.19012,1.18821,1.18986,19012.505
1657584000000,1.18987,1.19096,1.18601,1.18775,33986.55
1657598400000,1.18772,1.18775,1.18269,1.18391,32405.91
1657612800000,1.1839,1.18817,1.18072,1.18333,44514.82
1657627200000,1.18333,1.19128,1.18332,1.19056,49790.36
1657641600000,1.19053,1.19156,1.18813,1.18885,17878.53
1657656000000,1.18885,1.18946,1.18744,1.18774,8767.18
1657670400000,1.18774,1.1919,1.18697,1.19055,28018.53
1657684800000,1.19055,1.19366,1.18882,1.19044,37003.99
1657699200000,1.19042,1.19347,1.1876,1.19343,39326.14
1657713600000,1.19345,1.19668,1.18271,1.19154,85839.71
1657728000000,1.19153,1.194,1.18874,1.18928,28896.13
1657742400000,1.18931,1.18948,1.1855,1.18635,8760.38
1657756800000,1.18634,1.18838,1.1846,1.18714,30826.48
1657771200000,1.18717,1.18748,1.18234,1.18639,33943.35
1657785600000,1.18642,1.18767,1.18137,1.18243,56067.9
1657800000000,1.18244,1.18475,1.17599,1.18254,82822.98
1657814400000,1.18256,1.18385,1.17747,1.18231,50278.98
1657828800000,1.18233,1.18405,1.18204,1.18403,5327.94
1657843200000,1.18401,1.18513,1.18186,1.18292,21062.76
1657857600000,1.1829,1.18449,1.18042,1.18318,31145.11
1657872000000,1.18316,1.18529,1.18175,1.18343,41043.04
1657886400000,1.18344,1.18743,1.18069,1.18592,70254.93
1657900800000,1.18593,1.18672,1.18406,1.18662,18289.93
1657915200000,1.1866,1.18717,1.18613,1.18613,1306.24
1658088000000,1.18634,1.18905,1.18624,1.18895,7993.42
1658102400000,1.18896,1.19064,1.18739,1.18977,16051.6
1658116800000,1.18979,1.1949,1.18779,1.19486,26592.11
1658131200000,1.19483,1.19916,1.19341,1.19689,39602.18
1658145600000,1.1969,1.20334,1.1952,1.19881,41749.78
1658160000000,1.19884,1.19996,1.19457,1.19546,19734.43
1658174400000,1.19547,1.1958,1.19421,1.19484,15548.97
1658188800000,1.19482,1.19507,1.19246,1.19413,13707.53
1658203200000,1.19413,1.201,1.19371,1.20093,29876.66
1658217600000,1.20094,1.20398,1.19997,1.20193,48621.1
1658232000000,1.20193,1.20452,1.19995,1.20212,48035.3
1658246400000,1.20213,1.20249,1.19854,1.19981,18322.97
1658260800000,1.19982,1.20073,1.19903,1.20018,17986.0668
1658275200000,1.20017,1.20314,1.2001,1.20253,15557.7
1658289600000,1.20251,1.2037,1.19885,1.19902,33055.57
1658304000000,1.19895,1.20323,1.19645,1.19729,52945.2
1658318400000,1.19729,1.20061,1.19551,1.19873,48534.34
1658332800000,1.19873,1.19888,1.19532,1.19753,25918.12
1658347200000,1.19755,1.19819,1.19668,1.19674,8991.81
1658361600000,1.19673,1.19921,1.19627,1.19793,19879.26
1658376000000,1.19794,1.20035,1.19365,1.19415,29863.06
1658390400000,1.19415,1.19703,1.19204,1.19216,41451.11
1658404800000,1.19214,1.19925,1.18896,1.19686,87626.75
1658419200000,1.19687,1.19819,1.19466,1.19807,20898.27
1658433600000,1.19807,1.20036,1.19735,1.19949,9333.99
1658448000000,1.19948,1.19963,1.19588,1.19637,23616.3
1658462400000,1.19636,1.19894,1.19161,1.19279,33659.21
1658476800000,1.19278,1.19759,1.19226,1.19526,51535.47
1658491200000,1.19527,1.20639,1.19399,1.20196,64791.38
1658505600000,1.20197,1.20237,1.19707,1.19973,28834.06
1658520000000,1.19971,1.20093,1.19916,1.19972,3717.02
1658692800000,1.19863,1.201,1.19846,1.19849,6121.839
1658707200000,1.19849,1.19956,1.196,1.1986,22793.14
1658721600000,1.19861,1.19988,1.19623,1.1993,25246.82
1658736000000,1.1993,1.20824,1.19799,1.20591,38076.14
1658750400000,1.2059,1.20864,1.20245,1.20398,46134.12
1658764800000,1.20399,1.20591,1.20344,1.20528,16569.24
1658779200000,1.20526,1.20544,1.20362,1.20531,8508.31
1658793600000,1.20535,1.20898,1.20529,1.20671,14500.42
1658808000000,1.20667,1.20706,1.20343,1.20444,25594.4
1658822400000,1.20445,1.20477,1.19718,1.19809,40589.95
1658836800000,1.19808,1.20538,1.19635,1.2035,46071.1
1658851200000,1.20349,1.20419,1.20156,1.20205,16820.88
1658865600000,1.2021,1.20409,1.20176,1.2035,9507.06
1658880000000,1.20352,1.2057,1.20345,1.20494,18857
1658894400000,1.20495,1.20741,1.20357,1.20508,26833.76
1658908800000,1.20506,1.20874,1.20451,1.20646,33496.35
1658923200000,1.20648,1.20684,1.20203,1.2025,39814.18
1658937600000,1.2025,1.21858,1.20233,1.21661,48962.95
1658952000000,1.21659,1.2168,1.21459,1.21616,16490.96
1658966400000,1.21616,1.21861,1.21419,1.21645,21803.46
1658980800000,1.21644,1.21837,1.21535,1.2183,28722.6
1658995200000,1.21829,1.21913,1.2104,1.21203,41419.44
1659009600000,1.21202,1.21657,1.21029,1.21263,67923.72
1659024000000,1.21263,1.21675,1.21102,1.21664,21586.44
